x,y,z,xx,yy,zz
10.65578 , -8.652496 , 9.850006 , 10.9 , -9.0 , 11.3
10.790181 , -8.811805 , 9.868762 , 11.7 , -9.7 , 0.8
11.115465 , -9.126869 , 6.895395 , 11.3 , -9.4 , 10.8
11.238194 , -9.270703 , 7.578443 , 12.0 , -10.1 , -0.4
11.526354 , -9.574364 , 4.8917336 , 11.8 , -10.0 , 6.7
11.678877 , -9.766791 , 4.958017 , 12.3 , -10.6 , 0.7
11.931734 , -10.077391 , 3.3030841 , 12.1 , -10.4 , 6.1
12.0583725 , -10.246291 , 3.6395018 , 12.8 , -11.1 , -3.1
12.349256 , -10.568106 , 1.2700158 , 12.9 , -11.3 , -4.0
12.589158 , -10.859151 , -0.7117967 , 13.1 , -11.9 , -8.7
12.820243 , -11.241668 , -3.4929693 , 13.0 , -11.8 , -3.0
12.95932 , -11.491454 , -3.8934147 , 13.0 , -11.8 , -1.4
13.059603 , -11.672637 , -3.7215776 , 12.8 , -12.0 , 0.7
13.074496 , -11.860638 , -2.9888556 , 13.7 , -13.1 , -12.8
13.340537 , -12.3101635 , -6.293353 , 13.4 , -12.9 , -7.1
13.44812 , -12.580268 , -7.076336 , 13.9 , -13.6 , -12.6
13.66787 , -12.975676 , -9.207969 , 14.2 , -14.3 , -18.9
13.912601 , -13.462645 , -12.553559 , 13.9 , -14.3 , -12.7
14.004523 , -13.81693 , -13.222875 , 13.9 , -14.7 , -12.5
14.07021 , -14.188145 , -13.645341 , 13.7 , -14.8 , -8.7
14.059707 , -14.486155 , -12.86108 , 13.9 , -15.4 , -12.5
14.107534 , -14.873115 , -13.361179 , 13.9 , -15.9 , -12.4
14.14102 , -15.296553 , -13.688828 , 13.9 , -16.2 , -11.4
14.164032 , -15.68958 , -13.633864 , 14.2 , -17.2 , -17.0
14.264921 , -16.259846 , -15.180694 , 14.3 , -17.7 , -18.6
14.365748 , -16.817085 , -16.758444 , 14.4 , -18.2 , -17.7
14.365748 , -16.817085 , -16.758444 , 14.4 , -18.2 , -17.7
14.466527 , -17.364693 , -17.645885 , 14.5 , -19.2 , -18.5
14.567267 , -18.047688 , -18.51302 , 14.1 , -19.2 , -10.7
14.525443 , -18.54449 , -16.913658 , 14.1 , -19.7 , -10.7
14.493418 , -19.047577 , -15.734561 , 14.6 , -21.0 , -19.2
14.611123 , -19.78322 , -17.286333 , 14.5 , -21.2 , -15.4
14.667282 , -20.375229 , -17.328703 , 14.5 , -21.9 , -16.5
14.706944 , -21.004614 , -17.664158 , 14.6 , -22.3 , -16.4
14.7630625 , -21.575706 , -17.871931 , 15.2 , -23.7 , -24.5
14.973755 , -22.389133 , -20.323956 , 14.5 , -23.0 , -12.2
14.926873 , -22.780993 , -18.601444 , 14.6 , -23.6 , -12.6
14.919708 , -23.235086 , -17.446882 , 14.6 , -24.1 , -11.7
14.913105 , -23.706123 , -16.33753 , 15.0 , -25.2 , -16.7
15.020962 , -24.360529 , -16.943544 , 15.2 , -25.8 , -17.2
15.155508 , -25.00639 , -17.52124 , 14.2 , -24.5 , -0.1
14.967482 , -25.104277 , -13.061067 , 14.7 , -25.3 , -3.9
14.971213 , -25.400078 , -10.875653 , 15.0 , -26.4 , -8.0
15.05819 , -25.926128 , -10.440037 , 14.7 , -26.1 , -1.7
15.035007 , -26.2214 , -8.319647 , 14.8 , -26.5 , -1.2
15.045312 , -26.547426 , -6.6211357 , 15.0 , -27.0 , -1.5
15.10863 , -26.924429 , -5.459729 , 14.9 , -27.2 , 0.6
15.125203 , -27.253159 , -4.0073466 , 14.8 , -27.0 , 5.3
15.107605 , -27.432537 , -1.601442 , 14.6 , -26.8 , 9.6
15.036533 , -27.502707 , 1.3870976 , 15.2 , -27.9 , 4.4
15.154442 , -27.863636 , 2.092821 , 15.2 , -28.0 , 5.4
15.239509 , -28.152113 , 2.8962128 , 15.2 , -28.1 , 7.9
15.300552 , -28.387592 , 4.1983852 , 15.4 , -28.6 , 7.1
15.401043 , -28.698338 , 4.924261 , 15.7 , -28.9 , 5.8
15.558882 , -29.007101 , 5.085929 , 15.3 , -28.2 , 13.3
15.559094 , -29.029333 , 7.3434525 , 15.4 , -28.1 , 15.6
15.58658 , -29.013113 , 9.650823 , 15.3 , -27.8 , 18.7
15.57701 , -28.911825 , 12.22209 , 15.9 , -28.7 , 13.9
15.739904 , -29.090485 , 12.733707 , 15.5 , -27.8 , 21.4
15.743841 , -28.960781 , 15.24516 , 15.9 , -28.2 , 19.3
15.859594 , -28.976238 , 16.481941 , 16.0 , -28.2 , 20.7
15.971592 , -28.983883 , 17.783924 , 15.9 , -27.8 , 24.6
16.02382 , -28.871845 , 19.845934 , 16.6 , -28.5 , 20.1
16.260391 , -28.985933 , 20.06877 , 17.1 , -29.2 , 16.7
16.574724 , -29.26542 , 19.260103 , 16.7 , -28.2 , 23.7
16.689308 , -29.18125 , 20.661932 , 16.6 , -27.8 , 27.1
16.74332 , -29.002235 , 22.65383 , 17.0 , -27.9 , 27.4
16.895569 , -28.89649 , 24.193104 , 16.8 , -27.3 , 31.8
16.948606 , -28.644867 , 26.569754 , 17.1 , -27.5 , 31.1
17.071625 , -28.51472 , 28.104445 , 17.8 , -28.1 , 27.6
17.359833 , -28.587523 , 28.224886 , 17.2 , -27.0 , 35.7
17.398222 , -28.324175 , 30.61775 , 17.3 , -26.4 , 38.6
17.45346 , -27.957634 , 33.18966 , 17.6 , -26.5 , 38.5
17.578041 , -27.715307 , 35.03675 , 18.2 , -27.1 , 34.4
17.838839 , -27.706457 , 35.213135 , 18.2 , -26.6 , 37.5
18.028177 , -27.554834 , 36.220135 , 18.2 , -26.1 , 40.6
18.165228 , -27.29888 , 37.83442 , 18.0 , -25.4 , 44.9
18.207014 , -26.909718 , 40.234577 , 18.6 , -25.8 , 41.8
18.407187 , -26.736837 , 41.099525 , 18.6 , -25.3 , 45.1
18.552132 , -26.46566 , 42.665974 , 18.7 , -24.8 , 47.7
18.685175 , -26.1227 , 44.545616 , 19.2 , -25.1 , 45.1
18.923529 , -25.95541 , 45.171635 , 19.4 , -24.9 , 45.3
19.153341 , -25.77414 , 45.67896 , 19.4 , -24.3 , 48.2
19.319862 , -25.468697 , 46.869114 , 19.8 , -24.3 , 47.0
19.5541 , -25.243586 , 47.389725 , 20.0 , -23.9 , 48.1
19.780813 , -24.963287 , 48.076298 , 19.8 , -23.2 , 52.2
19.88797 , -24.557209 , 49.73935 , 21.2 , -24.2 , 42.9
20.363777 , -24.543867 , 48.29649 , 20.9 , -23.2 , 48.1
20.624498 , -24.24766 , 48.715965 , 20.6 , -22.6 , 51.6
20.727882 , -23.858707 , 50.01285 , 21.6 , -23.0 , 46.2
21.086773 , -23.6871 , 49.41422 , 21.0 , -21.9 , 52.1
21.17637 , -23.246923 , 50.650715 , 21.9 , -22.2 , 47.1
21.496613 , -23.009544 , 50.122013 , 22.0 , -21.8 , 47.9
21.757437 , -22.721014 , 49.955936 , 22.2 , -21.5 , 48.0
22.003275 , -22.423668 , 49.85568 , 22.9 , -21.6 , 44.5
22.380644 , -22.233988 , 48.777504 , 22.7 , -20.7 , 47.8
22.597595 , -21.838053 , 48.9229 , 23.3 , -20.8 , 44.4
22.925243 , -21.576443 , 48.05335 , 22.7 , -19.9 , 49.0
22.991734 , -21.128094 , 48.722282 , 23.3 , -19.9 , 46.1
23.209309 , -20.799843 , 48.378395 , 22.8 , -19.0 , 50.6
23.223797 , -20.302969 , 49.403378 , 23.1 , -18.9 , 48.2
23.317831 , -19.91095 , 49.46243 , 23.3 , -18.4 , 48.2
23.441544 , -19.481697 , 49.49928 , 23.6 , -18.3 , 45.9
23.615467 , -19.139343 , 48.86436 , 23.6 , -17.7 , 46.9
23.740583 , -18.718103 , 48.67909 , 23.5 , -17.2 , 48.1
23.8015 , -18.267786 , 48.87981 , 25.1 , -18.0 , 36.1
24.30007 , -18.166876 , 45.60018 , 23.8 , -16.7 , 45.7
24.291967 , -17.722916 , 45.933296 , 23.7 , -16.2 , 46.7
24.255413 , -17.25622 , 46.45709 , 24.4 , -16.2 , 42.1
24.426136 , -16.915533 , 45.523983 , 23.9 , -15.5 , 45.8
24.406374 , -16.467543 , 45.89164 , 23.7 , -15.0 , 46.5
24.33286 , -15.998193 , 46.35541 , 24.0 , -14.8 , 44.0
24.36261 , -15.5988455 , 45.977272 , 24.2 , -14.6 , 41.9
24.439398 , -15.250781 , 45.0976 , 24.1 , -14.3 , 41.4
24.465084 , -14.911792 , 44.30752 , 23.9 , -13.8 , 42.9
24.424917 , -14.522499 , 44.15333 , 23.3 , -13.2 , 46.3
24.22261 , -14.067994 , 45.00589 , 23.9 , -13.1 , 41.2
24.243866 , -13.708422 , 44.17163 , 23.7 , -12.8 , 41.2
24.200603 , -13.361337 , 43.55778 , 24.2 , -12.7 , 37.4
24.309732 , -13.0804615 , 42.02215 , 23.7 , -12.0 , 41.0
24.24526 , -12.677029 , 41.922203 , 23.8 , -11.9 , 37.7
24.2249 , -12.355074 , 40.905457 , 23.3 , -11.3 , 40.9
24.065804 , -11.950241 , 41.071346 , 23.9 , -11.4 , 35.7
24.118868 , -11.684408 , 39.707737 , 23.4 , -10.9 , 38.6
24.013548 , -11.349243 , 39.534832 , 23.2 , -10.7 , 37.6
23.877964 , -11.048946 , 39.12112 , 23.0 , -10.2 , 38.5
23.720306 , -10.6886835 , 39.073036 , 23.0 , -10.0 , 37.5
23.603579 , -10.370143 , 38.7508 , 22.5 , -9.6 , 39.9
23.374313 , -10.025158 , 39.197342 , 22.5 , -9.4 , 38.3
23.20535 , -9.717899 , 39.065845 , 22.2 , -9.2 , 39.1
22.995037 , -9.438279 , 39.19578 , 21.5 , -8.7 , 43.2
22.64054 , -9.093396 , 40.457573 , 21.6 , -8.6 , 41.0
22.40874 , -8.814858 , 40.751034 , 21.8 , -8.5 , 37.2
22.295252 , -8.584878 , 39.88021 , 21.6 , -8.3 , 36.9
22.154322 , -8.36193 , 39.155827 , 21.1 , -8.0 , 39.6
21.907852 , -8.115641 , 39.393894 , 20.9 , -7.8 , 39.5
21.669794 , -7.880815 , 39.537678 , 20.7 , -7.6 , 39.5
21.43796 , -7.654396 , 39.641 , 20.3 , -7.3 , 40.8
21.153738 , -7.405643 , 40.08529 , 20.6 , -7.4 , 36.2
21.03082 , -7.2546015 , 39.097095 , 20.2 , -7.2 , 37.8
20.826378 , -7.089508 , 38.82884 , 19.7 , -7.0 , 40.0
20.53387 , -6.9141426 , 39.258213 , 19.9 , -7.0 , 36.7
20.37657 , -6.7882814 , 38.629963 , 19.7 , -6.9 , 36.7
20.204184 , -6.6701155 , 38.169067 , 19.0 , -6.7 , 40.4
19.878288 , -6.5290656 , 38.88537 , 18.8 , -6.5 , 40.4
19.582739 , -6.371279 , 39.40777 , 18.8 , -6.6 , 37.5
19.36647 , -6.286768 , 38.96162 , 18.4 , -6.4 , 39.8
19.094223 , -6.170318 , 39.28951 , 18.5 , -6.5 , 36.6
18.92363 , -6.116016 , 38.615673 , 17.9 , -6.3 , 40.2
18.627892 , -6.021628 , 39.147736 , 17.7 , -6.3 , 40.2
18.354723 , -5.954921 , 39.53544 , 17.5 , -6.3 , 40.2
18.098131 , -5.9084377 , 39.817493 , 17.1 , -6.3 , 40.1
17.796715 , -5.8767214 , 39.993725 , 17.0 , -6.3 , 40.1
17.548103 , -5.855777 , 40.12105 , 16.8 , -6.3 , 40.1
17.309664 , -5.84268 , 40.2126 , 16.3 , -6.2 , 43.1
16.993208 , -5.8067865 , 41.133118 , 16.3 , -6.4 , 40.3
16.76229 , -5.839709 , 41.006424 , 15.6 , -6.3 , 44.8
16.394451 , -5.837404 , 42.19474 , 15.8 , -6.5 , 40.0
16.1831 , -5.894815 , 41.693604 , 15.7 , -6.6 , 40.0
16.000727 , -5.967347 , 41.325268 , 15.1 , -6.5 , 43.9
15.697061 , -5.9938793 , 42.16584 , 14.9 , -6.7 , 43.3
15.418772 , -6.0722437 , 42.60765 , 15.0 , -7.0 , 40.2
15.244614 , -6.2169685 , 42.04515 , 14.4 , -6.9 , 44.0
14.947112 , -6.296141 , 42.715122 , 14.5 , -7.2 , 39.7
14.758997 , -6.441341 , 41.977467 , 14.4 , -7.4 , 39.7
14.593905 , -6.6062584 , 41.43626 , 14.2 , -7.6 , 39.7
14.417173 , -6.785527 , 41.03889 , 13.7 , -7.5 , 43.0
14.146447 , -6.8897076 , 41.687473 , 13.3 , -7.7 , 43.8
13.835537 , -7.0244336 , 42.38825 , 13.3 , -7.9 , 43.0
13.609317 , -7.18144 , 42.670982 , 13.0 , -8.1 , 43.8
13.359562 , -7.354677 , 43.104 , 12.8 , -8.2 , 44.0
13.121144 , -7.511214 , 43.47582 , 12.6 , -8.4 , 43.9
12.891061 , -7.68398 , 43.717308 , 12.5 , -8.7 , 43.2
12.695614 , -7.897054 , 43.69242 , 12.2 , -8.8 , 45.6
12.46852 , -8.082526 , 44.356388 , 12.1 , -9.0 , 44.2
12.275327 , -8.276249 , 44.440845 , 11.9 , -9.2 , 44.2
12.078449 , -8.475941 , 44.500553 , 11.7 , -9.4 , 44.8
11.878907 , -8.679929 , 44.7132 , 11.4 , -9.7 , 45.6
11.64894 , -8.915497 , 45.094685 , 11.3 , -9.8 , 45.6
11.453767 , -9.117078 , 45.371544 , 11.1 , -10.2 , 43.8
11.255561 , -9.37925 , 45.05879 , 10.9 , -10.3 , 45.5
11.055164 , -9.600144 , 45.31257 , 10.7 , -10.4 , 46.0
10.853193 , -9.790784 , 45.638603 , 10.5 , -10.6 , 47.2
10.650097 , -9.987742 , 46.21695 , 10.4 , -10.8 , 47.8
10.474708 , -10.189263 , 46.80868 , 10.1 , -11.0 , 47.4
10.262595 , -10.394062 , 47.125053 , 10.1 , -11.3 , 46.6
10.109163 , -10.629702 , 47.125984 , 10.0 , -11.6 , 45.5
9.970157 , -10.887831 , 46.810753 , 9.8 , -11.7 , 47.4
9.813206 , -11.105329 , 47.119522 , 9.7 , -11.9 , 46.9
9.671647 , -11.321556 , 47.20052 , 9.6 , -12.1 , 47.3
9.541355 , -11.536797 , 47.371483 , 9.4 , -12.1 , 48.3
9.390806 , -11.69425 , 47.779255 , 9.2 , -12.3 , 49.3
9.225452 , -11.86641 , 48.360146 , 9.1 , -12.5 , 50.1
9.077792 , -12.049279 , 49.01053 , 9.0 , -12.7 , 49.5
8.94308 , -12.239935 , 49.31255 , 9.0 , -13.1 , 46.6
8.846348 , -12.493244 , 48.704185 , 9.0 , -13.3 , 46.6
8.77739 , -12.735304 , 48.25683 , 8.9 , -13.5 , 47.3
8.700228 , -12.969078 , 48.126896 , 9.0 , -14.0 , 43.2
8.674067 , -13.282248 , 46.86101 , 8.7 , -13.9 , 47.3
8.57117 , -13.482384 , 47.10201 , 8.6 , -14.0 , 48.0
8.469158 , -13.656817 , 47.475887 , 8.6 , -14.2 , 47.5
8.3962965 , -13.8409195 , 47.604847 , 8.6 , -14.4 , 48.0
8.344745 , -14.032052 , 47.839714 , 8.5 , -14.6 , 47.6
8.280261 , -14.228285 , 47.895473 , 8.5 , -14.8 , 46.1
8.234811 , -14.428206 , 47.506733 , 8.4 , -14.9 , 47.4
8.174764 , -14.602281 , 47.591133 , 8.3 , -15.1 , 48.1
8.10403 , -14.78592 , 47.850544 , 8.1 , -15.1 , 49.3
7.9969683 , -14.919512 , 48.38043 , 8.3 , -15.5 , 47.2
7.9773536 , -15.130491 , 48.167404 , 8.2 , -15.6 , 47.5
7.936161 , -15.312515 , 48.095226 , 8.1 , -15.8 , 46.8
7.8791723 , -15.501831 , 47.841072 , 8.1 , -15.9 , 46.8
7.8391232 , -15.667941 , 47.65345 , 8.0 , -16.0 , 47.7
7.7829447 , -15.81705 , 47.771088 , 8.0 , -16.2 , 47.6
7.7434616 , -15.982205 , 47.82694 , 7.9 , -16.3 , 46.9
7.687671 , -16.130562 , 47.666595 , 8.0 , -16.8 , 44.7
7.67695 , -16.380625 , 46.92066 , 7.9 , -16.6 , 47.4
7.6421614 , -16.505495 , 47.143333 , 8.0 , -16.9 , 45.1
7.6467614 , -16.681309 , 46.64919 , 7.9 , -17.1 , 44.2
7.6231375 , -16.865847 , 46.03001 , 8.2 , -17.7 , 39.9
7.692866 , -17.170746 , 44.35046 , 7.9 , -17.3 , 44.8
7.659807 , -17.278578 , 44.518154 , 7.8 , -17.4 , 45.2
7.6085677 , -17.384792 , 44.75413 , 7.9 , -17.7 , 43.4
7.6010294 , -17.546822 , 44.41293 , 7.9 , -17.8 , 44.0
7.5969267 , -17.692638 , 44.33379 , 7.8 , -18.1 , 42.2
7.5668135 , -17.883589 , 43.762264 , 7.7 , -17.9 , 44.8
7.5176635 , -17.965 , 44.084923 , 7.6 , -18.1 , 44.1
7.4545817 , -18.080313 , 44.120857 , 7.9 , -18.8 , 38.4
7.4953184 , -18.36292 , 42.521957 , 7.8 , -18.8 , 40.1
7.4979377 , -18.568306 , 41.837074 , 7.6 , -18.6 , 41.6
7.444155 , -18.660177 , 41.76382 , 7.7 , -19.3 , 37.7
7.4346266 , -18.925554 , 40.598732 , 7.7 , -19.3 , 37.4
7.4289412 , -19.118256 , 39.661552 , 7.6 , -19.4 , 38.3
7.397546 , -19.286282 , 39.23331 , 7.4 , -19.3 , 39.4
7.3188324 , -19.379234 , 39.234383 , 7.3 , -19.6 , 38.5
7.2340174 , -19.531294 , 38.979362 , 7.2 , -19.3 , 41.2
7.144742 , -19.555546 , 39.5632 , 7.1 , -19.3 , 42.3
7.052208 , -19.571854 , 40.304325 , 7.0 , -19.5 , 41.2
6.9572945 , -19.639374 , 40.533215 , 7.0 , -19.8 , 38.2
6.8891487 , -19.772856 , 39.845875 , 6.8 , -19.6 , 41.2
6.783571 , -19.812054 , 40.19879 , 6.8 , -19.7 , 40.5
6.7076306 , -19.867817 , 40.257793 , 6.7 , -20.2 , 38.4
6.6248617 , -20.049713 , 39.702785 , 6.6 , -20.0 , 39.4
6.537101 , -20.124311 , 39.582443 , 6.4 , -20.3 , 38.4
6.417188 , -20.262955 , 39.209965 , 6.4 , -20.6 , 35.9
6.3307786 , -20.448425 , 38.22563 , 6.2 , -20.3 , 39.2
6.211868 , -20.4971 , 38.447224 , 6.3 , -20.8 , 34.4
6.1547055 , -20.673763 , 37.241974 , 5.9 , -20.5 , 38.3
6.0001836 , -20.715984 , 37.47324 , 5.8 , -20.4 , 39.4
5.8599863 , -20.7169 , 37.956936 , 5.6 , -20.6 , 38.0
5.7017775 , -20.773142 , 37.912537 , 5.6 , -21.0 , 35.0
5.587422 , -20.926853 , 37.02588 , 5.3 , -20.6 , 39.4
5.419638 , -20.923815 , 37.632652 , 5.3 , -21.0 , 35.9
5.29831 , -21.034182 , 37.07975 , 5.1 , -20.8 , 38.0
5.15396 , -21.056463 , 37.275 , 4.9 , -20.7 , 38.4
4.99279 , -21.042847 , 37.5328 , 5.0 , -21.5 , 31.9
4.904845 , -21.259521 , 35.869587 , 4.6 , -20.6 , 40.0
4.7279406 , -21.160044 , 36.963238 , 4.5 , -20.9 , 37.1
4.571507 , -21.171429 , 36.937515 , 4.3 , -20.8 , 38.0
4.40156 , -21.1499 , 37.17624 , 4.2 , -20.8 , 38.2
4.2502527 , -21.13283 , 37.408764 , 4.0 , -21.1 , 34.9
4.0840907 , -21.204552 , 36.6391 , 3.8 , -20.9 , 38.1
3.9070842 , -21.198702 , 36.989334 , 3.8 , -21.4 , 32.9
3.779173 , -21.335659 , 35.764294 , 3.6 , -21.4 , 33.2
3.630171 , -21.434528 , 34.955124 , 3.5 , -21.6 , 31.8
3.4942608 , -21.562544 , 33.96574 , 3.2 , -21.2 , 35.8
3.310931 , -21.540848 , 34.38392 , 3.2 , -21.5 , 32.9
3.1784508 , -21.609203 , 33.864708 , 2.8 , -21.2 , 35.8
2.9691586 , -21.572407 , 34.313187 , 2.6 , -20.9 , 38.0
2.7607245 , -21.458738 , 35.26972 , 2.5 , -20.9 , 38.3
2.5814476 , -21.374407 , 36.055992 , 2.3 , -20.8 , 39.3
2.3950126 , -21.28307 , 36.91705 , 2.1 , -21.0 , 38.1
2.203364 , -21.272154 , 37.20551 , 1.8 , -21.0 , 38.0
1.9794227 , -21.263073 , 37.38865 , 1.6 , -20.8 , 39.7
1.7603976 , -21.198347 , 38.00774 , 1.5 , -20.9 , 39.2
1.5734984 , -21.178465 , 38.31845 , 1.2 , -21.3 , 35.8
1.35311 , -21.276909 , 37.576977 , 1.1 , -21.0 , 39.2
1.1652621 , -21.262365 , 38.004333 , 0.9 , -21.0 , 39.3
0.9727298 , -21.250713 , 38.34581 , 0.6 , -20.9 , 40.3
0.74828994 , -21.212696 , 38.8809 , 0.5 , -21.2 , 38.3
0.55754733 , -21.269428 , 38.70239 , 0.3 , -20.7 , 42.2
0.3629658 , -21.16744 , 39.68365 , 0.1 , -21.3 , 38.5
0.16559663 , -21.262936 , 39.346695 , -0.1 , -21.3 , 38.5
-0.03379095 , -21.331839 , 39.100334 , -0.3 , -21.1 , 40.4
-0.23463422 , -21.324284 , 39.461834 , -0.4 , -21.4 , 38.3
-0.40801963 , -21.403341 , 39.127705 , -0.6 , -20.9 , 42.7
-0.5898129 , -21.31772 , 40.13755 , -0.7 , -21.1 , 42.0
-0.74923813 , -21.311213 , 40.676434 , -0.9 , -21.3 , 40.6
-0.92079765 , -21.36258 , 40.671238 , -1.1 , -20.7 , 46.3
-1.1012192 , -21.228258 , 42.291775 , -1.3 , -21.3 , 42.1
-1.2881078 , -21.300207 , 42.27917 , -1.5 , -21.5 , 40.7
-1.4797103 , -21.408995 , 41.87026 , -1.7 , -21.5 , 42.1
-1.6747437 , -21.487707 , 41.96968 , -1.8 , -21.1 , 45.1
-1.8437672 , -21.430408 , 42.896877 , -1.8 , -21.1 , 46.3
-1.9652567 , -21.387676 , 43.91619 , -2.1 , -21.2 , 46.0
-2.1374903 , -21.384123 , 44.5751 , -2.2 , -21.1 , 47.1
-2.2898207 , -21.352232 , 45.3693 , -2.4 , -21.8 , 42.2
-2.456091 , -21.527653 , 44.552162 , -2.5 , -21.2 , 48.1
-2.604045 , -21.48413 , 45.635006 , -2.7 , -21.6 , 45.2
-2.7671013 , -21.565529 , 45.598965 , -2.8 , -21.6 , 46.7
-2.9126925 , -21.624273 , 45.99875 , -3.0 , -21.4 , 48.7
-3.0740092 , -21.60944 , 46.8597 , -3.2 , -21.7 , 47.7
-3.2468188 , -21.683323 , 47.202663 , -3.2 , -21.4 , 50.0
-3.37102 , -21.65107 , 48.1073 , -3.4 , -21.6 , 50.0
-3.516678 , -21.683727 , 48.766964 , -3.5 , -21.9 , 48.2
-3.649523 , -21.792356 , 48.734306 , -3.6 , -21.7 , 50.2
-3.7729976 , -21.814028 , 49.278427 , -3.8 , -22.3 , 47.1
-3.9181235 , -22.000118 , 48.790676 , -3.7 , -21.7 , 52.2
-3.9935758 , -21.964401 , 49.885574 , -3.9 , -22.1 , 50.1
-4.1035933 , -22.051508 , 50.085552 , -4.1 , -22.6 , 47.4
-4.2388945 , -22.25693 , 49.460022 , -4.1 , -22.3 , 50.2
-4.3356833 , -22.320826 , 49.798546 , -4.3 , -22.8 , 47.4
-4.4613185 , -22.50923 , 49.245975 , -4.3 , -22.5 , 50.2
-4.551049 , -22.560642 , 49.63798 , -4.2 , -22.0 , 55.0
-4.58603 , -22.454866 , 51.290737 , -4.3 , -22.0 , 55.3
-4.6379986 , -22.37668 , 52.582573 , -4.3 , -22.5 , 52.7
-4.6739087 , -22.461212 , 52.78362 , -4.5 , -22.7 , 52.2
-4.7551017 , -22.579233 , 52.78545 , -4.5 , -22.8 , 51.8
-4.8124204 , -22.693226 , 52.670135 , -4.5 , -22.9 , 51.8
-4.8522964 , -22.804255 , 52.583218 , -4.6 , -23.2 , 50.4
-4.907939 , -22.970106 , 52.11812 , -4.4 , -22.5 , 55.4
-4.8896265 , -22.891006 , 53.200684 , -4.5 , -23.1 , 51.8
-4.902767 , -23.003319 , 52.963757 , -4.5 , -23.1 , 51.8
-4.9104376 , -23.084593 , 52.787987 , -4.5 , -23.3 , 51.8
-4.914136 , -23.200161 , 52.657024 , -4.5 , -23.3 , 51.8
-4.9149575 , -23.283794 , 52.558907 , -4.5 , -23.3 , 51.8
-4.9137053 , -23.344063 , 52.48487 , -4.3 , -23.2 , 52.8
-4.8539634 , -23.358744 , 52.713512 , -4.3 , -23.2 , 52.8
-4.808492 , -23.368593 , 52.87848 , -4.3 , -23.5 , 50.6
-4.7734976 , -23.460426 , 52.369843 , -4.3 , -23.5 , 50.6
-4.7462006 , -23.526703 , 51.995766 , -4.2 , -23.5 , 50.6
-4.6960654 , -23.574286 , 51.720234 , -4.3 , -24.0 , 47.2
-4.68627 , -23.750706 , 50.54783 , -4.1 , -23.5 , 50.3
-4.6205015 , -23.736303 , 50.57241 , -4.0 , -23.9 , 47.1
-4.5423403 , -23.838877 , 49.67684 , -4.0 , -24.0 , 46.9
-4.4836617 , -23.941483 , 48.96362 , -3.8 , -23.8 , 47.4
-4.3822684 , -23.958597 , 48.583466 , -3.8 , -23.5 , 49.8
-4.3066874 , -23.884697 , 48.988533 , -3.8 , -24.2 , 44.8
-4.2500257 , -24.02928 , 47.85869 , -3.7 , -23.8 , 47.0
-4.1787357 , -24.02011 , 47.65869 , -3.5 , -23.7 , 47.4
-4.0682864 , -23.984016 , 47.625767 , -3.4 , -23.3 , 50.6
-3.9577477 , -23.842752 , 48.51308 , -3.3 , -23.7 , 47.4
-3.8471923 , -23.85263 , 48.24911 , -3.2 , -23.8 , 47.0
-3.736672 , -23.887554 , 47.94128 , -3.2 , -24.0 , 44.8
-3.6547248 , -23.969297 , 47.08844 , -3.2 , -24.0 , 45.0
-3.593713 , -24.028269 , 46.521275 , -2.9 , -23.8 , 46.4
-3.4625418 , -24.013586 , 46.50519 , -2.8 , -24.0 , 44.8
-3.3371124 , -24.059055 , 46.03712 , -2.8 , -24.2 , 43.3
-3.244431 , -24.148518 , 45.267117 , -2.7 , -23.8 , 45.0
-3.147237 , -24.099138 , 45.18853 , -2.6 , -24.1 , 43.3
-3.0467825 , -24.147749 , 44.64659 , -2.5 , -23.9 , 44.5
-2.9439826 , -24.125519 , 44.59245 , -2.3 , -23.8 , 45.0
-2.8110063 , -24.08 , 44.695553 , -2.3 , -23.8 , 45.0
-2.7130089 , -24.045973 , 44.771126 , -2.2 , -24.0 , 42.6
-2.612129 , -24.077372 , 44.14252 , -2.0 , -23.5 , 46.5
-2.4806771 , -23.957119 , 44.794636 , -2.0 , -23.4 , 47.0
-2.383913 , -23.84 , 45.41419 , -1.8 , -23.4 , 46.8
-2.2555504 , -23.753717 , 45.810257 , -1.7 , -23.7 , 44.7
-2.1326215 , -23.775518 , 45.501274 , -1.7 , -23.8 , 43.3
-2.0422077 , -23.819368 , 44.876244 , -1.5 , -23.8 , 42.9
-1.9186031 , -23.85084 , 44.30525 , -1.4 , -23.3 , 47.4
-1.7992646 , -23.730757 , 45.17045 , -1.3 , -23.8 , 42.6
-1.6830838 , -23.784883 , 44.4352 , -1.1 , -23.2 , 46.7
-1.5407479 , -23.652905 , 45.066235 , -1.1 , -23.2 , 46.4
-1.4363272 , -23.555864 , 45.442284 , -0.9 , -23.2 , 46.8
-1.3026662 , -23.484411 , 45.83126 , -0.8 , -23.5 , 44.6
-1.17616 , -23.517197 , 45.48858 , -0.8 , -23.4 , 44.9
-1.0834235 , -23.512215 , 45.323414 , -0.6 , -23.5 , 44.6
-0.95840997 , -23.53662 , 45.117115 , -0.5 , -23.4 , 44.9
-0.8383269 , -23.525515 , 45.051785 , -0.5 , -24.0 , 40.8
-0.7503833 , -23.687958 , 43.835545 , -0.4 , -23.2 , 46.4
-0.6574685 , -23.578278 , 44.54247 , -0.3 , -23.3 , 46.1
